x,yplus,yminus
4.2332,0.21422867857634245,-0.21422867857634245
4.2336,0.21432888255526492,-0.21432888255526492
4.234,0.21442924441557068,-0.21442924441557068
4.2344,0.21452976371470386,-0.21452976371470386
4.2348,0.21463044000956882,-0.21463044000956882
4.235200000000001,0.2147312728565316,-0.2147312728565316
4.2356,0.21483226181141996,-0.21483226181141996
4.236000000000001,0.21493340642952716,-0.21493340642952716
4.2364,0.2150347062656097,-0.2150347062656097
4.236800000000001,0.2151361608738922,-0.2151361608738922
4.2372,0.2152377698080651,-0.2152377698080651
4.2376000000000005,0.21533953262128935,-0.21533953262128935
4.2379999999999995,0.21544144886619399,-0.21544144886619399
4.2384,0.21554351809488115,-0.21554351809488115
4.2387999999999995,0.21564573985892374,-0.21564573985892374
4.2392,0.21574811370937,-0.21574811370937
4.2396,0.21585063919674155,-0.21585063919674155
4.24,0.21595331587103717,-0.21595331587103717
4.2404,0.21605614328173287,-0.21605614328173287
4.2408,0.21615912097778325,-0.21615912097778325
4.2412,0.21626224850762296,-0.21626224850762296
4.2416,0.2163655254191677,-0.2163655254191677
4.242,0.21646895125981583,-0.21646895125981583
4.2424,0.21657252557644927,-0.21657252557644927
4.2428,0.216676247915435,-0.216676247915435
4.2432,0.21678011782262627,-0.21678011782262627
4.243600000000001,0.21688413484336408,-0.21688413484336408
4.244,0.21698829852247736,-0.21698829852247736
4.244400000000001,0.21709260840428674,-0.21709260840428674
4.2448,0.21719706403260225,-0.21719706403260225
4.2452000000000005,0.21730166495072867,-0.21730166495072867
4.2456,0.21740641070146272,-0.21740641070146272
4.246,0.21751130082709813,-0.21751130082709813
4.2463999999999995,0.21761633486942364,-0.21761633486942364
4.2468,0.21772151236972734,-0.21772151236972734
4.2472,0.217826832868795,-0.217826832868795
4.2476,0.21793229590691388,-0.21793229590691388
4.248,0.2180379010238725,-0.2180379010238725
4.2484,0.21814364775896253,-0.21814364775896253
4.2488,0.21824953565098015,-0.21824953565098015
4.2492,0.21835556423822713,-0.21835556423822713
4.2496,0.21846173305851224,-0.21846173305851224
4.25,0.21856804164915264,-0.21856804164915264
4.2504,0.21867448954697513,-0.21867448954697513
4.2508,0.21878107628831744,-0.21878107628831744
4.251200000000001,0.21888780140903003,-0.21888780140903003
4.2516,0.21899466444447577,-0.21899466444447577
4.252000000000001,0.21910166492953462,-0.21910166492953462
4.2524,0.21920880239860058,-0.21920880239860058
4.252800000000001,0.21931607638558748,-0.21931607638558748
4.2532,0.2194234864239261,-0.2194234864239261
4.2536000000000005,0.21953103204656965,-0.21953103204656965
4.254,0.21963871278599112,-0.21963871278599112
4.2544,0.2197465281741885,-0.2197465281741885
4.2547999999999995,0.21985447774268227,-0.21985447774268227
4.2552,0.21996256102252065,-0.21996256102252065
4.2556,0.22007077754427753,-0.22007077754427753
4.256,0.220179126838056,-0.220179126838056
4.2564,0.22028760843348905,-0.22028760843348905
4.2568,0.2203962218597409,-0.2203962218597409
4.2572,0.22050496664550842,-0.22050496664550842
4.2576,0.2206138423190226,-0.2206138423190226
4.258,0.22072284840804968,-0.22072284840804968
4.2584,0.2208319844398929,-0.2208319844398929
4.2588,0.2209412499413936,-0.2209412499413936
4.2592,0.22105064443893288,-0.22105064443893288
4.259600000000001,0.22116016745843287,-0.22116016745843287
4.26,0.22126981852535726,-0.22126981852535726
4.260400000000001,0.22137959716471511,-0.22137959716471511
4.2608,0.2214895029010588,-0.2214895029010588
4.2612000000000005,0.22159953525848933,-0.22159953525848933
4.2616,0.2217096937606536,-0.2217096937606536
4.2620000000000005,0.2218199779307501,-0.2218199779307501
4.2623999999999995,0.2219303872915259,-0.2219303872915259
4.2628,0.2220409213652826,-0.2220409213652826
4.2632,0.2221515796738736,-0.2221515796738736
4.2636,0.22226236173870842,-0.22226236173870842
4.264,0.22237326708075283,-0.22237326708075283
4.2644,0.2224842952205306,-0.2224842952205306
4.2648,0.2225954456781249,-0.2225954456781249
4.2652,0.22270671797317962,-0.22270671797317962
4.2656,0.22281811162490112,-0.22281811162490112
4.266,0.22292962615205938,-0.22292962615205938
4.2664,0.22304126107298938,-0.22304126107298938
4.2668,0.22315301590559294,-0.22315301590559294
4.267200000000001,0.22326489016734,-0.22326489016734
4.2676,0.22337688337526912,-0.22337688337526912
4.268000000000001,0.22348899504599157,-0.22348899504599157
4.2684,0.22360122469568888,-0.22360122469568888
4.268800000000001,0.22371357184011864,-0.22371357184011864
4.2692,0.22382603599461176,-0.22382603599461176
4.2696000000000005,0.22393861667407788,-0.22393861667407788
4.27,0.22405131339300285,-0.22405131339300285
4.2704,0.22416412566545457,-0.22416412566545457
4.2707999999999995,0.22427705300507986,-0.22427705300507986
4.2712,0.2243900949251105,-0.2243900949251105
4.2716,0.2245032509383604,-0.2245032509383604
4.272,0.22461652055723047,-0.22461652055723047
4.2724,0.22472990329370837,-0.22472990329370837
4.2728,0.22484339865937036,-0.22484339865937036
4.2732,0.22495700616538294,-0.22495700616538294
4.2736,0.2250707253225043,-0.2250707253225043
4.274,0.2251845556410855,-0.2251845556410855
4.2744,0.22529849663107257,-0.22529849663107257
4.2748,0.22541254780200753,-0.22541254780200753
4.2752,0.22552670866302998,-0.22552670866302998
4.275600000000001,0.22564097872287903,-0.22564097872287903
4.276,0.22575535748989342,-0.22575535748989342
4.276400000000001,0.22586984447201575,-0.22586984447201575
4.2768,0.22598443917679048,-0.22598443917679048
4.277200000000001,0.22609914111136914,-0.22609914111136914
4.2776,0.22621394978250817,-0.22621394978250817
4.2780000000000005,0.22632886469657396,-0.22632886469657396
4.2783999999999995,0.22644388535954107,-0.22644388535954107
4.2788,0.22655901127699718,-0.22655901127699718
4.2791999999999994,0.22667424195414088,-0.22667424195414088
4.2796,0.22678957689578713,-0.22678957689578713
4.28,0.2269050156063651,-0.2269050156063651
4.2804,0.22702055758992237,-0.22702055758992237
4.2808,0.22713620235012544,-0.22713620235012544
4.2812,0.2272519493902612,-0.2272519493902612
4.2816,0.22736779821323877,-0.22736779821323877
4.282,0.227483748321591,-0.227483748321591
4.2824,0.22759979921747578,-0.22759979921747578
4.2828,0.2277159504026778,-0.2277159504026778
4.2832,0.2278322013786104,-0.2278322013786104
4.2836,0.2279485516463165,-0.2279485516463165
4.284000000000001,0.2280650007064707,-0.2280650007064707
4.2844,0.22818154805938,-0.22818154805938
4.284800000000001,0.22829819320498743,-0.22829819320498743
4.2852,0.22841493564287035,-0.22841493564287035
4.2856000000000005,0.22853177487224585,-0.22853177487224585
4.286,0.22864871039196832,-0.22864871039196832
4.2864,0.2287657417005351,-0.2287657417005351
4.2867999999999995,0.22888286829608404,-0.22888286829608404
4.2872,0.2290000896763992,-0.2290000896763992
4.2876,0.22911740533890834,-0.22911740533890834
4.288,0.2292348147806877,-0.2292348147806877
4.2884,0.2293523174984618,-0.2293523174984618
4.2888,0.22946991298860606,-0.22946991298860606
4.2892,0.2295876007471478,-0.2295876007471478
4.2896,0.2297053802697678,-0.2297053802697678
4.29,0.2298232510518024,-0.2298232510518024
4.2904,0.22994121258824468,-0.22994121258824468
4.2908,0.23005926437374613,-0.23005926437374613
4.2912,0.23017740590261848,-0.23017740590261848
4.291600000000001,0.23029563666883532,-0.23029563666883532
4.292,0.2304139561660326,-0.2304139561660326
4.292400000000001,0.23053236388751305,-0.23053236388751305
4.2928,0.23065085932624377,-0.23065085932624377
4.293200000000001,0.23076944197486227,-0.23076944197486227
4.2936,0.23088811132567377,-0.23088811132567377
4.2940000000000005,0.23100686687065697,-0.23100686687065697
4.2943999999999996,0.2311257081014615,-0.2311257081014615
4.2948,0.23124463450941407,-0.23124463450941407
4.2951999999999995,0.23136364558551537,-0.23136364558551537
4.2956,0.23148274082044623,-0.23148274082044623
4.296,0.23160191970456542,-0.23160191970456542
4.2964,0.23172118172791392,-0.23172118172791392
4.2968,0.23184052638021538,-0.23184052638021538
4.2972,0.23195995315087806,-0.23195995315087806
4.2976,0.23207946152899644,-0.23207946152899644
4.298,0.2321990510033529,-0.2321990510033529
4.2984,0.23231872106241924,-0.23231872106241924
4.2988,0.2324384711943586,-0.2324384711943586
4.2992,0.23255830088702695,-0.23255830088702695
4.2996,0.23267820962797467,-0.23267820962797467
4.300000000000001,0.23279819690444875,-0.23279819690444875
4.3004,0.23291826220339285,-0.23291826220339285
4.300800000000001,0.23303840501145212,-0.23303840501145212
4.3012,0.23315862481497057,-0.23315862481497057
4.3016000000000005,0.23327892109999754,-0.23327892109999754
4.302,0.23339929335228454,-0.23339929335228454
4.3024000000000004,0.23351974105729154,-0.23351974105729154
4.3027999999999995,0.2336402637001842,-0.2336402637001842
4.3032,0.23376086076584,-0.23376086076584
4.3036,0.23388153173884582,-0.23388153173884582
4.304,0.2340022761035027,-0.2340022761035027
4.3044,0.2341230933438258,-0.2341230933438258
4.3048,0.23424398294354687,-0.23424398294354687
4.3052,0.23436494438611558,-0.23436494438611558
4.3056,0.2344859771547015,-0.2344859771547015
4.306,0.2346070807321956,-0.2346070807321956
4.3064,0.23472825460121183,-0.23472825460121183
4.3068,0.23484949824408935,-0.23484949824408935
4.3072,0.2349708111428937,-0.2349708111428937
4.307600000000001,0.2350921927794187,-0.2350921927794187
4.308,0.2352136426351877,-0.2352136426351877
4.308400000000001,0.2353351601914572,-0.2353351601914572
4.3088,0.23545674492921495,-0.23545674492921495
4.309200000000001,0.23557839632918628,-0.23557839632918628
4.3096,0.23570011387183096,-0.23570011387183096
4.3100000000000005,0.23582189703734965,-0.23582189703734965
4.3104,0.23594374530568127,-0.23594374530568127
4.3108,0.2360656581565086,-0.2360656581565086
4.3111999999999995,0.2361876350692564,-0.2361876350692564
4.3116,0.2363096755230968,-0.2363096755230968
4.312,0.2364317789969475,-0.2364317789969475
4.3124,0.2365539449694761,-0.2365539449694761
4.3128,0.2366761729191008,-0.2366761729191008
4.3132,0.23679846232399204,-0.23679846232399204
4.3136,0.23692081266207454,-0.23692081266207454
4.314,0.23704322341102924,-0.23704322341102924
4.3144,0.23716569404829418,-0.23716569404829418
4.3148,0.23728822405106736,-0.23728822405106736
4.3152,0.23741081289630778,-0.23741081289630778
4.3156,0.23753346006073736,-0.23753346006073736
4.316000000000001,0.23765616502084294,-0.23765616502084294
4.3164,0.23777892725287691,-0.23777892725287691
4.316800000000001,0.2379017462328615,-0.2379017462328615
4.3172,0.23802462143658715,-0.23802462143658715
4.3176000000000005,0.23814755233961782,-0.23814755233961782
4.318,0.23827053841728882,-0.23827053841728882
4.3184000000000005,0.23839357914471315,-0.23839357914471315
4.3187999999999995,0.23851667399677856,-0.23851667399677856
4.3192,0.23863982244815382,-0.23863982244815382
4.3196,0.2387630239732863,-0.2387630239732863
4.32,0.23888627804640683,-0.23888627804640683
4.3204,0.2390095841415303,-0.2390095841415303
4.3208,0.23913294173245714,-0.23913294173245714
4.3212,0.2392563502927759,-0.2392563502927759
4.3216,0.23937980929586436,-0.23937980929586436
4.322,0.23950331821489163,-0.23950331821489163
4.3224,0.23962687652281991,-0.23962687652281991
4.3228,0.23975048369240629,-0.23975048369240629
4.3232,0.2398741391962044,-0.2398741391962044
4.323600000000001,0.2399978425065665,-0.2399978425065665
4.324,0.2401215930956444,-0.2401215930956444
4.324400000000001,0.2402453904353933,-0.2402453904353933
4.3248,0.24036923399757046,-0.24036923399757046
4.325200000000001,0.24049312325374075,-0.24049312325374075
4.3256,0.2406170576752743,-0.2406170576752743
4.3260000000000005,0.24074103673335281,-0.24074103673335281
4.3264,0.24086505989896673,-0.24086505989896673
4.3268,0.2409891266429214,-0.2409891266429214
4.3271999999999995,0.241113236435835,-0.241113236435835
4.3276,0.24123738874814407,-0.24123738874814407
4.328,0.24136158305010164,-0.24136158305010164
4.3284,0.24148581881178194,-0.24148581881178194
4.3288,0.24161009550308082,-0.24161009550308082
4.3292,0.2417344125937179,-0.2417344125937179
4.3296,0.24185876955323846,-0.24185876955323846
4.33,0.241983165851015,-0.241983165851015
4.3304,0.2421076009562494,-0.2421076009562494
4.3308,0.24223207433797433,-0.24223207433797433
4.3312,0.24235658546505578,-0.24235658546505578
4.3316,0.24248113380619402,-0.24248113380619402
4.332000000000001,0.2426057188299263,-0.2426057188299263
4.3324,0.24273034000462718,-0.24273034000462718
4.332800000000001,0.24285499679851327,-0.24285499679851327
4.3332,0.24297968867964106,-0.24297968867964106
4.333600000000001,0.24310441511591324,-0.24310441511591324
4.334,0.24322917557507584,-0.24322917557507584
4.3344000000000005,0.2433539695247247,-0.2433539695247247
4.3347999999999995,0.24347879643230302,-0.24347879643230302
4.3352,0.24360365576510723,-0.24360365576510723
4.3355999999999995,0.24372854699028493,-0.24372854699028493
4.336,0.2438534695748407,-0.2438534695748407
4.3364,0.24397842298563405,-0.24397842298563405
4.3368,0.2441034066893842,-0.2441034066893842
4.3372,0.24422842015267088,-0.24422842015267088
4.3376,0.2443534628419358,-0.2443534628419358
4.338,0.24447853422348517,-0.24447853422348517
4.3384,0.24460363376349117,-0.24460363376349117
4.3388,0.2447287609279941,-0.2447287609279941
4.3392,0.2448539151829038,-0.2448539151829038
4.3396,0.24497909599400214,-0.24497909599400214
4.34,0.2451043028269443,-0.2451043028269443
4.340400000000001,0.24522953514726115,-0.24522953514726115
4.3408,0.2453547924203599,-0.2453547924203599
4.341200000000001,0.2454800741115287,-0.2454800741115287
4.3416,0.24560537968593463,-0.24560537968593463
4.3420000000000005,0.2457307086086298,-0.2457307086086298
4.3424,0.24585606034454896,-0.24585606034454896
4.3428,0.24598143435851563,-0.24598143435851563
4.3431999999999995,0.24610683011523976,-0.24610683011523976
4.3436,0.2462322470793239,-0.2462322470793239
4.344,0.24635768471526096,-0.24635768471526096
4.3444,0.24648314248743913,-0.24648314248743913
4.3448,0.24660861986014238,-0.24660861986014238
4.3452,0.2467341162975526,-0.2467341162975526
4.3456,0.2468596312637516,-0.2468596312637516
4.346,0.24698516422272293,-0.24698516422272293
4.3464,0.2471107146383536,-0.2471107146383536
4.3468,0.2472362819744364,-0.2472362819744364
4.3472,0.2473618656946713,-0.2473618656946713
4.3476,0.24748746526266757,-0.24748746526266757
4.348000000000001,0.2476130801419461,-0.2476130801419461
4.3484,0.2477387097959398,-0.2477387097959398
4.348800000000001,0.24786435368799822,-0.24786435368799822
4.3492,0.24799001128138584,-0.24799001128138584
4.349600000000001,0.24811568203928827,-0.24811568203928827
4.35,0.24824136542480912,-0.24824136542480912
4.3504000000000005,0.24836706090097732,-0.24836706090097732
4.3508,0.2484927679307439,-0.2484927679307439
4.3512,0.24861848597698846,-0.24861848597698846
4.3515999999999995,0.24874421450251685,-0.24874421450251685
4.352,0.24886995297006723,-0.24886995297006723
4.3524,0.2489957008423081,-0.2489957008423081
4.3528,0.24912145758184306,-0.24912145758184306
4.3532,0.2492472226512114,-0.2492472226512114
4.3536,0.24937299551289033,-0.24937299551289033
4.354,0.24949877562929687,-0.24949877562929687
4.3544,0.24962456246278975,-0.24962456246278975
4.3548,0.24975035547567134,-0.24975035547567134
4.3552,0.24987615413018952,-0.24987615413018952
4.3556,0.2500019578885399,-0.2500019578885399
4.356,0.25012776621286714,-0.25012776621286714
4.356400000000001,0.25025357856526775,-0.25025357856526775
4.3568,0.25037939440779045,-0.25037939440779045
4.357200000000001,0.2505052132024408,-0.2505052132024408
4.3576,0.2506310344111794,-0.2506310344111794
4.3580000000000005,0.2507568574959283,-0.2507568574959283
4.3584,0.2508826819185679,-0.2508826819185679
4.3588000000000005,0.25100850714094414,-0.25100850714094414
4.3591999999999995,0.25113433262486534,-0.25113433262486534
4.3596,0.2512601578321089,-0.2512601578321089
4.36,0.2513859822244189,-0.2513859822244189
4.3604,0.25151180526351113,-0.25151180526351113
4.3608,0.25163762641107384,-0.25163762641107384
4.3612,0.2517634451287698,-0.2517634451287698
4.3616,0.25188926087823793,-0.25188926087823793
4.362,0.25201507312109583,-0.25201507312109583
4.3624,0.2521408813189416,-0.2521408813189416
4.3628,0.252266684933355,-0.252266684933355
4.3632,0.2523924834259006,-0.2523924834259006
4.3636,0.252518276258129,-0.252518276258129
4.364000000000001,0.252644062891579,-0.252644062891579
4.3644,0.2527698427877783,-0.2527698427877783
4.364800000000001,0.252895615408249,-0.252895615408249
4.3652,0.25302138021450443,-0.25302138021450443
4.365600000000001,0.2531471366680565,-0.2531471366680565
4.366,0.2532728842304123,-0.2532728842304123
